2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:50:51,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:51:05,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:51:18,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:51:32,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:51:45,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:51:59,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:52:13,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:52:26,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:52:40,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:52:53,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:53:07,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:53:20,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:53:34,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:53:48,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/10,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/11,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/12,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/13,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/14,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,FastEthernet1/15,2,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,Vlan1,1,0.0,0.0
2026-09-19T09:54:01,CORE1,192.168.80.10,Loopback0,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet0/0,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet0/1,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/0,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/1,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/2,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/3,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/4,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/5,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/6,1,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/7,2,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/8,2,0.0,0.0
2026-09-19T09:54:15,CORE1,192.168.80.10,FastEthernet1/9,2,0.0,0.0
